date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,2.1760,2.2360,2.1760,2.2350,9917448,21963966.0000,2.328423,2.758600
2026-01-06,2.2350,2.2830,2.2340,2.2820,7202533,16305242.0000,1.685080,2.102900
2026-01-07,2.2950,2.3060,2.2820,2.2970,8247800,18926350.0000,1.929627,0.657300
2026-01-08,2.2900,2.3160,2.2880,2.3030,7588700,17473166.0000,1.787975,0.261200
2026-01-09,2.3020,2.3590,2.3020,2.3570,9475601,22214201.0000,2.232548,2.344800
2026-01-12,2.3740,2.4250,2.3630,2.4120,5087428,12162887.0000,1.194429,2.333500
2026-01-13,2.4210,2.4210,2.3680,2.3800,9522800,22788966.0000,2.235767,-1.326700
2026-01-14,2.3640,2.4480,2.3640,2.3980,10800332,26013227.0000,2.544669,0.756300
2026-01-15,2.3900,2.4070,2.3800,2.4050,12411200,29654596.0000,2.924206,0.291900
2026-01-16,2.4190,2.4210,2.4000,2.4100,5505500,13273638.0000,1.297152,0.207900
2026-01-19,2.3920,2.4300,2.3910,2.4190,5218394,12617669.0000,1.229507,0.373400
2026-01-20,2.4340,2.4350,2.3790,2.4050,11120346,26677355.0000,2.601678,-0.578800
2026-01-21,2.3800,2.4360,2.3800,2.4350,6472432,15630715.0000,1.498492,1.247400
2026-01-22,2.4410,2.4520,2.4350,2.4520,6175017,15079088.0000,1.429634,0.698200
2026-01-23,2.4480,2.5160,2.4480,2.5160,5983716,14909491.0000,1.375789,2.610100
2026-01-26,2.5220,2.5350,2.4710,2.4820,8993200,22467589.0000,2.067736,-1.351400
2026-01-27,2.4790,2.5050,2.4420,2.4910,7141500,17584361.0000,1.630741,0.362600
2026-01-28,2.5090,2.5200,2.4890,2.5150,7220497,18079379.0000,1.637562,0.963500
2026-01-29,2.5150,2.5320,2.4890,2.4900,8847300,22257133.0000,1.999707,-0.994000
2026-01-30,2.4840,2.5090,2.3960,2.4430,36340043,88875071.0000,8.158422,-1.887600
2026-02-02,2.4250,2.4310,2.3360,2.3390,13004930,30973996.0000,2.735405,-4.257100
2026-02-03,2.3540,2.4210,2.3520,2.4200,11783973,28060806.0000,2.455353,3.463000
2026-02-04,2.4070,2.4260,2.3840,2.4240,8110789,19515791.0000,1.695293,0.165300
2026-02-05,2.4250,2.4250,2.3570,2.3760,5044200,11979559.0000,1.054324,-1.980200
2026-02-06,2.3590,2.4070,2.3400,2.3820,6150312,14669750.0000,1.285520,0.252500
2026-02-09,2.4040,2.4290,2.4030,2.4290,4979183,12037395.0000,1.037482,1.973100
2026-02-10,2.4260,2.4290,2.4100,2.4230,4598904,11140297.0000,0.958245,-0.247000
2026-02-11,2.4230,2.4460,2.4230,2.4320,5836497,14225750.0000,1.216115,0.371400
2026-02-12,2.4320,2.4690,2.4320,2.4640,7169300,17593540.0000,1.493823,1.315800
2026-02-13,2.4490,2.4590,2.4190,2.4250,9006972,22011394.0000,1.870880,-1.582800
2026-02-24,2.4450,2.4680,2.4320,2.4510,7008194,17195031.0000,1.455704,1.072200
