date,open,high,low,close,volume,amount,turn,pctChg
2022-04-20,43.2165336300,47.7424204800,40.0734303000,41.9838549000,20563290,1962506053.4500,78.573500,28.408500
2022-04-21,43.2074363700,50.4897930000,42.6115658400,46.2095321700,12289617,1264254924.1700,46.959400,10.065000
2022-04-22,46.8508890000,48.2154780000,43.8396959400,44.6448034500,6816946,691788835.3800,26.048000,-3.386200
2022-04-25,43.2574713000,45.0223397400,40.7147871300,40.8057597300,6279137,591506083.0600,23.993000,-8.599100
2022-04-26,41.1651015000,43.9079253900,41.1651015000,41.9201740800,4310771,404029896.4500,16.471700,2.731000
2022-04-27,41.8473960000,50.3032991700,41.1696501300,50.3032991700,3984596,400717835.3600,15.225400,19.997800
2022-04-28,50.7172245000,53.8102929000,47.7833581500,52.5366765000,4527780,503893618.1700,17.300900,4.439800
2022-04-29,52.7550107400,55.0384230000,50.8536834000,54.2560586400,2750298,319478853.2100,10.509100,3.272700
2022-05-05,53.4418538700,53.4418538700,48.8886752400,50.4215635500,4954077,555272218.6000,18.929800,-7.067400
2022-05-06,48.4474581300,53.5828614000,48.3155478600,49.6937827500,2674166,299259682.4600,10.218100,-1.443400
2022-05-09,49.1979820800,51.6496936500,48.4565553900,50.0804163000,2795245,307787330.0100,10.680800,0.778000
2022-05-10,49.1115581100,59.9964297000,48.7704108600,57.3127380000,3864609,469350859.1600,14.766900,14.441400
2022-05-11,57.6220448400,59.5324694400,55.2658545000,58.2224640000,3688534,467585002.4300,14.094100,1.587300
2022-05-12,57.2718003300,65.9551350000,56.3484284400,58.9047585000,3934615,522658884.7200,15.034400,1.171900
2022-05-13,60.3739659900,62.6346351000,58.5590626200,59.8599708000,2445433,323373516.9100,9.344100,1.621600
2022-05-16,60.9971283000,63.3533186400,59.3596215000,60.7378563900,2616900,353597077.3700,9.999300,1.466600
2022-05-17,61.0790036400,64.1356830000,60.9516420000,62.8484207100,2593453,358040386.2600,9.909700,3.474900
2022-05-18,63.6262364400,65.9005514400,61.1927193900,64.1356830000,2269889,318918891.2500,8.673400,2.048200
2022-05-19,62.7801912600,65.6367309000,61.9068543000,63.2259570000,2223891,310840924.5200,8.497600,-1.418400
2022-05-20,62.5391138700,66.3554144400,62.1115426500,65.5093692600,1698441,239059336.0500,6.489800,3.611500
2022-05-23,65.5639528200,70.5037650000,65.5366610400,67.8564623400,1636473,244959889.5400,6.253100,3.582800
2022-05-24,67.4880233100,68.3113253400,62.7710940000,63.2259570000,2162609,312313739.0800,8.263500,-6.824000
2022-05-25,63.6762713700,65.8186761000,62.6528296200,63.6762713700,1741835,245568702.1500,6.655700,0.712200
2022-05-26,63.6808200000,65.3092295400,60.0419160000,64.8634638000,2233734,307963655.2500,8.535200,1.864400
2022-05-27,65.0454090000,66.1734692400,62.7756426300,64.4995734000,1426573,201255232.3700,5.451000,-0.561000
2022-05-30,63.6808200000,65.6276336400,63.2259570000,64.5905460000,1080454,153044369.7000,4.128500,0.141000
2022-05-31,64.4677329900,67.2696890700,64.1356830000,66.6738185400,1155085,167046369.8800,4.413600,3.225400
2022-06-01,66.6738185400,72.1321745400,66.4099980000,68.2294500000,1549949,234925604.3700,5.922400,2.333200
2022-06-02,68.3249712300,74.2791279000,66.4645815600,73.6423197000,2072763,323037469.4000,7.920200,7.933300
2022-06-06,74.1426690000,74.8704498000,69.8260191300,72.1685635800,2242666,356034867.1700,8.569400,-2.001200
2022-06-07,71.4271368900,73.7150977800,69.9624780300,73.2374916300,1426971,225101993.7400,5.452500,1.481200
