date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,1482.2720,1493.2330,1478.3270,1478.3270,242212648,3322602654.3400,0.000000,0.401117
2010-01-05,1477.3240,1481.1930,1450.0930,1476.6870,241051311,3274074084.0000,0.000000,-0.110937
2010-01-06,1476.3470,1479.5050,1461.6100,1462.5850,238990638,3210564970.1600,0.000000,-0.954995
2010-01-07,1457.8330,1461.0170,1411.5050,1418.4060,256011512,3510039450.3600,0.000000,-3.020583
2010-01-08,1411.6490,1433.5790,1404.4020,1433.5790,176312322,2363366727.2700,0.000000,1.069720
2010-01-11,1443.2340,1451.4700,1415.6320,1426.1420,241893886,3189088082.4600,0.000000,-0.518789
2010-01-12,1426.7280,1463.8020,1419.2430,1463.8020,265914895,3659912006.1000,0.000000,2.640710
2010-01-13,1435.3410,1458.8200,1427.5830,1444.7370,407718748,6667519275.2900,0.000000,-1.302451
2010-01-14,1444.4390,1500.7670,1441.6540,1499.2780,386550691,6025361762.5500,0.000000,3.775177
2010-01-15,1501.7360,1508.8610,1492.1320,1505.0940,294831759,4636847160.7300,0.000000,0.387914
2010-01-18,1503.0120,1546.5220,1502.8140,1545.0960,306605609,4532507637.2000,0.000000,2.657746
2010-01-19,1546.0270,1547.0430,1526.1820,1531.1960,340472708,4744417760.1200,0.000000,-0.899606
2010-01-20,1530.4170,1531.8540,1465.7240,1473.1090,288461717,4309771265.8100,0.000000,-3.793573
2010-01-21,1465.9310,1488.4620,1462.6130,1478.3610,223952061,3100494734.6500,0.000000,0.356546
2010-01-22,1460.8370,1476.2360,1418.3180,1435.2070,289677346,3962987745.0800,0.000000,-2.919096
2010-01-25,1431.7530,1457.1200,1424.9610,1428.9910,193403477,2699962178.0000,0.000000,-0.433087
2010-01-26,1431.9860,1438.8480,1374.2680,1385.8550,199795480,2776333491.3200,0.000000,-3.018615
2010-01-27,1382.6910,1396.5520,1360.3460,1371.3160,155477683,2143705176.0400,0.000000,-1.049130
2010-01-28,1371.2740,1399.1030,1367.2470,1390.7630,121776213,1732012948.9100,0.000000,1.418164
2010-01-29,1387.5880,1430.2530,1383.5130,1417.1380,168733647,2335041351.7200,0.000000,1.896414
2010-02-01,1417.2780,1417.2780,1382.9930,1403.2020,179843216,2428275667.0400,0.000000,-0.983376
2010-02-02,1407.1130,1423.4490,1391.0080,1392.0520,155104360,2079541744.6900,0.000000,-0.794648
2010-02-03,1392.4720,1400.4200,1341.9850,1399.5950,210088947,2631210438.2900,0.000000,0.541895
2010-02-04,1396.2720,1413.9470,1382.2680,1400.6440,222007684,2735119573.5300,0.000000,0.074964
2010-02-05,1379.1320,1399.1500,1368.7870,1380.0450,231231021,2603230665.8300,0.000000,-1.470689
2010-02-08,1376.5430,1392.8960,1374.1680,1386.8330,181998284,2195391900.6700,0.000000,0.491830
2010-02-09,1385.8140,1391.2920,1369.9420,1378.1320,139427110,1731419645.8600,0.000000,-0.627405
2010-02-10,1386.8610,1395.5020,1385.8650,1395.5020,140145438,1812274752.8600,0.000000,1.260411
2010-02-11,1395.5640,1402.3580,1392.4260,1393.4210,117301100,1455604018.9700,0.000000,-0.149100
2010-02-12,1396.0250,1418.4860,1396.0250,1415.6040,118405971,1510784309.8000,0.000000,1.591980
2010-02-22,1415.2010,1418.4060,1400.1680,1403.2880,136622781,1836989803.5500,0.000000,-0.870003
