date,open,high,low,close,volume,amount,turn,pctChg
2021-12-06,39.4074356000,47.2106945600,39.1923081600,42.6343472000,48946239,2094839007.7300,70.332800,24.251900
2021-12-07,40.1017105200,41.3826966400,36.2783092000,37.0116982000,28364599,1119329429.7900,40.758200,-13.188100
2021-12-08,36.3858729200,38.4784762000,35.9067254400,37.8428724000,15979393,614835023.8500,22.961400,2.245700
2021-12-09,38.1948991200,38.4100265600,36.2880877200,36.5912218400,13842127,523314390.0700,19.890300,-3.307500
2021-12-10,36.5912218400,36.9628056000,35.2809001600,35.5351416800,12461633,456867085.1600,17.906600,-2.886200
2021-12-13,35.6915980000,36.2783092000,35.3297927600,35.8676113600,8418188,309077265.4300,12.096400,0.935600
2021-12-14,35.7698261600,36.9725841200,35.6524839200,36.7867922400,9396668,350903262.8400,13.502400,2.562700
2021-12-15,36.8454633600,38.2829058000,36.3565373600,37.6375234800,13726535,526892259.5100,19.724200,2.312600
2021-12-16,37.6081879200,39.6323415600,37.3539464000,37.9113220400,15193996,600708390.1800,21.832900,0.727500
2021-12-17,37.5886308800,37.5886308800,36.4347655200,36.4347655200,9694357,365447859.2900,13.930200,-3.894800
2021-12-20,36.1120743600,37.4223960400,35.9653965600,36.7672352000,6188046,232666498.9400,8.891900,0.912500
2021-12-21,37.0116982000,37.0116982000,35.8578328400,36.0436247200,6535209,241690472.0300,9.390700,-1.968100
2021-12-22,36.2587521600,36.3565373600,35.5938128000,35.6231483600,5597631,205084097.3600,8.043500,-1.166600
2021-12-23,35.8480543200,36.2783092000,35.6133698400,35.8969469200,4973311,182895626.8600,7.146300,0.768600
2021-12-24,35.7893832000,36.1120743600,34.5670682000,34.5768467200,7294041,261359715.3800,10.481100,-3.677500
2021-12-27,34.7039674800,35.0462156800,34.4203904000,34.7626386000,3130839,111098673.8800,4.498800,0.537300
2021-12-28,34.7235245200,34.9973230800,34.4497259600,34.9190949200,3544687,125837682.4400,5.093500,0.450100
2021-12-29,34.7626386000,35.4960276000,34.5866252400,35.2906786800,4508368,161789616.7700,6.478300,1.064100
2021-12-30,35.1048868000,35.5449202000,35.0462156800,35.0657727200,4146506,149436213.3600,5.958300,-0.637300
2021-12-31,34.9093164000,35.5351416800,34.9093164000,35.4764705600,3750527,135453097.8200,5.389300,1.171200
2022-01-04,35.4960276000,36.0142891600,35.3493498000,35.6524839200,3630820,132258605.7400,5.217300,0.496100
2022-01-05,35.6622624400,35.6720409600,34.5377326400,34.7137460000,4485941,159849625.2600,6.446000,-2.633000
2022-01-06,34.5768467200,34.8995378800,34.5768467200,34.7430815600,2356967,83658666.5700,3.386800,0.084500
2022-01-07,34.7626386000,35.3884638800,34.7430815600,34.8604238000,3521760,126214611.1000,5.060600,0.337700
2022-01-10,35.0657727200,35.6231483600,34.7724171200,35.5253631600,3455045,124973018.8900,4.964700,1.907400
2022-01-11,35.7893832000,36.0045106400,35.0853297600,35.1831149600,4423569,160255104.6600,6.356400,-0.963400
2022-01-12,35.2809001600,35.5938128000,35.1831149600,35.5155846400,3092538,112053657.8800,4.443800,0.945000
2022-01-13,35.6818194800,35.6818194800,34.8213097200,34.8604238000,3709204,133039509.0400,5.329900,-1.844700
2022-01-14,34.7626386000,36.6205574000,34.7626386000,35.8676113600,7312143,267107647.8000,10.507100,2.889200
2022-01-17,35.8676113600,36.6401144400,35.6035913200,35.8676113600,4916239,180761094.0400,7.064300,0.000000
2022-01-18,35.5840342800,35.7796046800,34.8995378800,35.1244438400,4679907,168611760.0800,6.724700,-2.072000
2022-01-19,35.0168801200,35.0755512400,34.6452963600,34.7528600800,3082520,109771523.4000,4.429400,-1.057900
2022-01-20,34.7333030400,34.8995378800,34.3226052000,34.3421622400,3326762,117569103.5500,4.780400,-1.181800
2022-01-21,34.3421622400,34.4301689200,33.1002902000,33.2469680000,3786154,130082755.8000,5.440500,-3.189100
2022-01-24,33.0025050000,33.2371894800,32.9047198000,32.9536124000,1604122,54183803.3400,2.305000,-0.882400
2022-01-25,32.8558272000,33.4816524800,32.0539885600,32.0735456000,2574868,86043644.8700,3.699900,-2.670600
