date,open,high,low,close,volume,amount,turn,pctChg
2022-02-10,86.3502550000,86.9457740000,70.2712420000,76.2323871900,21889365,2823301822.9600,68.443800,17.118000
2022-02-11,71.4682351900,77.9474819100,70.3665250400,74.4279646200,10343589,1283889831.1900,32.342400,-2.367000
2022-02-14,71.4622800000,72.5759005300,66.6266657200,67.2996021900,6870182,802273475.6000,21.481700,-9.577500
2022-02-15,66.6743072400,68.9551450100,65.8048495000,68.6633407000,4383627,497782314.9700,13.706700,2.026400
2022-02-16,69.6161711000,72.4389311600,67.9070315700,71.4027281000,5182883,615341199.3200,16.205900,3.989600
2022-02-17,70.2712420000,70.6166430200,67.2221847200,67.3412885200,4581992,526682149.0200,14.327000,-5.688100
2022-02-18,66.1681160900,66.6207105300,63.9587406000,64.3160520000,3885438,422055397.0400,12.149000,-4.492400
2022-02-21,63.1905210900,64.0659340200,62.0590349900,62.4758982900,3825708,403508431.2100,11.962200,-2.861100
2022-02-22,62.2317355000,65.0425851800,61.9161104300,64.8817950500,3986423,425197039.9900,12.464800,3.850900
2022-02-23,63.8396368000,70.6047326400,63.7800849000,67.3055573800,4665660,526145113.7300,14.588600,3.735700
2022-02-24,66.8112766100,69.9556169300,65.8108046900,67.8891660000,4590681,523724391.1200,14.354200,0.867100
2022-02-25,68.3655812000,69.3779635000,66.8231869900,66.8827388900,2408447,274117607.8200,7.530700,-1.482500
2022-02-28,66.0966538100,71.6707116500,65.8465358300,70.5392255500,3375246,393196320.0000,10.553700,5.467000
2022-03-01,70.0032584500,71.6349805100,69.1635766600,70.4022561800,2289477,269929792.0000,7.158700,-0.194200
2022-03-02,70.2712420000,72.3317377400,68.5918784200,70.4022561800,2064837,245540729.0000,6.456300,0.000000
2022-03-03,71.5218319000,71.6409357000,68.6335647500,68.7407581700,1731677,202625133.0000,5.414600,-2.360000
2022-03-04,68.4251331000,71.5277870900,67.6033168800,69.6876333800,1819140,213617482.0000,5.688100,1.377500
2022-03-07,69.2767252700,71.5337422800,68.4072675300,70.9263129000,2631521,312121120.0000,8.228300,1.777500
2022-03-08,70.3963009900,71.3789073400,62.8451200700,63.7205330000,3262414,364731984.0000,10.200900,-10.159500
2022-03-09,64.0182925000,64.8401087200,59.5519000000,62.9046719700,2495805,260705553.0000,7.803900,-1.280400
2022-03-10,64.1969482000,64.8520191000,62.2912874000,62.9404031100,1420579,151089925.0000,4.441900,0.056800
2022-03-11,60.7548483800,65.0306748000,59.5519000000,64.7031393500,2217354,235803663.0000,6.933200,2.800600
2022-03-14,63.7205330000,65.8882221600,63.4227735000,63.6967122400,1107282,119393928.0000,3.462300,-1.555500
2022-03-15,63.4763702100,64.1254859200,58.2417582000,58.5216521300,2094531,213926676.0000,6.549200,-8.124500
2022-03-16,60.1474190000,64.8401087200,56.5743050000,63.2143418500,2446723,249473811.0000,7.650400,8.018700
2022-03-17,63.7145778100,64.7090945400,61.3384570000,61.9518415700,1802058,190066583.0000,5.634700,-1.997200
2022-03-18,61.8327377700,61.8327377700,60.3618058400,60.8024899000,994450,101583070.7900,3.109500,-1.855200
2022-03-21,60.7369828100,61.6362165000,59.7662868400,60.6714757200,1430546,145592577.2800,4.473000,-0.215500
2022-03-22,60.6000134400,61.3384570000,59.7901076000,60.1712397600,920945,93771904.1100,2.879600,-0.824500
2022-03-23,60.3856266000,60.8322658500,59.2839164500,59.5519000000,834842,84082693.6200,2.610400,-1.029300
2022-03-24,59.4923481000,63.0118653900,58.7539045400,62.4937638600,2020958,209349437.5100,6.319100,4.940000
2022-03-25,62.4163463900,63.4704150200,61.0347423100,61.2193532000,1115932,116632352.5200,3.489300,-2.039300
2022-03-28,60.3915817900,61.0406975000,58.8313220100,60.0283152000,881616,88851663.7100,2.756600,-1.945500
2022-03-29,60.0640463400,60.3320298900,58.5931144100,59.0218880900,644661,64195649.5100,2.015700,-1.676600
2022-03-30,59.3732443000,62.5116294300,59.1529022700,61.6540820700,1539286,157953948.8100,4.813000,4.459700
2022-03-31,61.0526078800,61.3325018100,58.4799658000,58.6050247900,1352627,135282423.6800,4.229400,-4.945400
2022-04-01,58.6645766900,59.2541405000,58.4204139000,58.8789635300,856694,84727475.7800,2.678700,0.467400
2022-04-06,58.3608620000,58.3608620000,57.0507202000,57.2770174200,799101,77189557.4200,2.498600,-2.720700
2022-04-07,56.9673475400,57.1638688100,53.8170520300,53.8170520300,1300872,119878266.5200,4.067600,-6.040800
2022-04-08,54.2756016600,54.7341512900,53.4478302500,54.3947054600,772838,70305715.0900,2.416500,1.073400
2022-04-11,53.7336793700,54.1207667200,49.4638081400,50.9168745000,1165590,100316284.4900,3.644600,-6.393700
2022-04-12,50.7977707000,51.1729476700,49.2375109200,51.1729476700,911744,76906423.5700,2.850800,0.502900
2022-04-13,50.6131598100,51.1550821000,49.4280770000,49.6186430800,791398,66601199.5900,2.474500,-3.037400
2022-04-14,49.4935840900,52.8820872000,49.2911076300,52.2567922500,1398752,119805022.4100,4.373600,5.316900
2022-04-15,51.4468864100,52.0066742700,50.1426998000,51.5123935000,1140833,97768380.8400,3.567200,-1.424500
2022-04-18,50.6191150000,50.9883367800,49.7853884000,50.7679947500,677084,57470576.5400,2.117100,-1.445100
2022-04-19,50.7918155100,52.1555540200,50.5536079100,51.4468864100,741228,63917735.6200,2.317700,1.337200
2022-04-20,51.7386907200,54.1207667200,50.3213555000,52.7987145400,1319756,116430271.9900,4.126600,2.627600
2022-04-21,52.3342097200,54.0314388700,51.2444099500,52.2151059200,1038072,90865876.7800,3.245800,-1.105300
2022-04-22,51.4111552700,53.8944695000,50.4583248700,53.1858018900,922029,80674333.6700,2.883000,1.859000
2022-04-25,51.8101530000,52.8761320100,47.8678172200,47.8678172200,1147314,96708155.0800,3.587400,-9.998900
2022-04-26,48.2727701400,50.8335018400,47.0460010000,48.5407536900,1103845,90501375.7100,3.451500,1.405800
2022-04-27,43.4728870000,44.6639250000,39.0481808300,42.2818490000,3909110,270577796.5100,12.223000,-12.894100
2022-04-28,40.5250679500,40.5607990900,36.0944065900,36.3087934300,3685646,235326835.8500,11.524300,-14.126800
2022-04-29,36.6363288800,37.7499494100,36.3266590000,37.2139823100,2437400,151929345.9500,7.621300,2.493000
2022-05-05,37.2437582600,38.3097372700,36.9698195200,37.7856805500,2506188,159018046.3700,7.836400,1.536200
2022-05-06,37.4879210500,38.9648081700,36.9876850900,38.2144542300,2363709,152187317.4600,7.390900,1.134800
2022-05-09,37.8750084000,40.9836175800,37.7380390300,39.4531337500,2280472,151102080.7600,7.130600,3.241400
2022-05-10,39.7270724900,40.6143958000,38.8337939900,39.7806692000,2214561,147052997.7800,6.924500,0.830200
2022-05-11,39.4471785600,40.4952920000,39.1672846300,39.1911053900,2413615,161681734.5900,7.546900,-1.482000
2022-05-12,39.1672846300,40.1975325000,38.7146901900,39.6615654000,1600491,106197099.9800,5.004400,1.200400
2022-05-13,39.6853861600,40.8526034000,39.1315534900,40.5488887100,1978262,133189777.6200,6.185600,2.237200
2022-05-16,40.3642778200,41.0848558100,39.6317894500,39.9474145200,1484633,100436054.1500,4.642200,-1.483300
2022-05-17,40.1975325000,40.2273084500,39.2566124800,40.0546079400,937083,62385437.3600,2.930100,0.268300
2022-05-18,40.1201150300,40.6084406100,39.6615654000,40.0665183200,998670,67468228.1800,3.122600,0.029700
2022-05-19,39.6377446400,40.2987707300,39.4054922300,40.2451740200,832880,55878718.8000,2.604300,0.445900
2022-05-20,40.5905750400,41.3885705000,40.3880985800,40.6739477000,1591370,109248228.6000,4.975900,1.065400
2022-05-23,40.4833816200,41.3171082200,40.4774264300,40.8823793500,1083660,74378793.3500,3.388400,0.512400
2022-05-24,41.0312591000,41.0312591000,38.2799613200,38.2859165100,1454644,96258262.5900,4.548400,-6.351100
2022-05-25,38.4228858800,40.0724735100,38.4109755000,39.3102091900,1293952,85588055.0400,4.045900,2.675400
2022-05-26,39.4114474200,39.4114474200,38.4109755000,39.0005393100,841017,54861891.1900,2.629700,-0.787800
2022-05-27,39.4114474200,39.4114474200,38.1489471400,38.5122137300,803226,52240502.2800,2.511500,-1.252100
2022-05-30,38.4347962600,39.5781927400,38.4347962600,39.1970605800,693696,45476251.1300,2.169100,1.778300
2022-05-31,39.1911053900,39.8759522400,38.5896312000,39.8461762900,1155136,76302427.5300,3.611900,1.656000
2022-06-01,39.8699970500,40.2451740200,39.3102091900,39.8342659100,1244736,83213092.2800,3.892000,-0.029900
2022-06-02,39.8223555300,41.5970021500,39.4948200800,41.0848558100,2177798,148742901.0800,6.809500,3.139500
2022-06-06,41.0848558100,41.9364479800,40.4059641500,41.7161059500,2082566,144412397.2700,6.511800,1.536500
2022-06-07,41.7280163300,41.9126272200,40.3047259200,40.4893368100,1840686,125990831.4700,5.755500,-2.940800
2022-06-08,40.5191127600,40.7632755500,38.9707633600,40.1498909800,1731591,116183633.3100,5.414300,-0.838400
2022-06-09,40.4952920000,40.6322613700,38.8873907000,39.1255983000,1324713,87882605.2200,4.142100,-2.551200
2022-06-10,39.7270724900,43.4133351000,39.4829097000,41.6565540500,4121560,288790162.7200,12.887300,6.468800
2022-06-13,41.6863300000,42.7463538200,41.1384525200,41.6982403800,2440472,171508364.1500,7.630900,0.100100
2022-06-14,41.2635115100,41.4898087300,40.0248319900,40.9478864400,1613887,110272853.2400,5.046300,-1.799500
2022-06-15,41.0908110000,41.4898087300,40.7215892200,40.8466482100,1527112,105497163.5600,4.775000,-0.247200
2022-06-16,40.8526034000,41.8768960800,40.8466482100,41.6625092400,1835465,127841442.9900,5.739100,1.997400
2022-06-17,41.6715820400,41.6806450200,39.7230413400,40.2033792800,3400999,151150794.2800,7.089500,-3.502300
2022-06-20,40.1308754400,40.6384023200,39.6867894200,40.5205835800,2828287,125513870.2200,5.895700,0.789000
2022-06-21,40.3574499400,40.8921657600,39.4692779000,39.8227341200,3129668,137986687.8300,6.523900,-1.722200
2022-06-22,39.6596004800,39.7683562400,38.6445467200,38.6445467200,2091587,90291994.6600,4.360000,-2.958600
2022-06-23,38.6445467200,38.7804914200,37.8741934200,38.7714284400,2256131,95753944.8500,4.703000,0.328300
2022-06-24,38.7895544000,40.0583716000,38.6807986400,40.0493086200,3096942,134395891.1000,6.455700,3.295900
2022-06-27,40.0493086200,41.1912441000,39.9677418000,40.2396312000,3146137,140475162.3100,6.558200,0.475200
2022-06-28,40.3937018600,40.7652840400,39.6052226000,40.7018431800,2567821,114255724.0600,5.352700,1.148600
2022-06-29,40.7380951000,41.0734253600,39.3152072400,39.3242702200,2794558,123855798.1100,5.825400,-3.384500
2022-06-30,39.8952379600,44.4176649800,39.8952379600,42.9857141400,8040537,376709561.0800,16.760800,9.310900
2022-07-01,42.9857141400,45.7680490000,42.9857141400,43.2485405600,7178460,348219613.9700,14.963800,0.611400
2022-07-04,43.2847924800,44.7348692800,42.3059906400,43.6201227400,4525877,217353836.0800,9.434400,0.859200
2022-07-05,43.1397848000,43.9192010800,41.7894007800,42.4872502400,4096515,193378821.0900,8.539300,-2.597100
2022-07-06,42.5506911000,42.7682026200,40.9646696000,41.2728109200,2576454,118320491.8500,5.370700,-2.858400
2022-07-07,41.3815666800,41.4812594600,40.1490014000,40.2849461000,2472846,110467561.5500,5.154700,-2.393500
2022-07-08,40.3030720600,41.0915513200,40.1218124600,40.3574499400,1948106,86889109.6500,4.060900,0.180000
2022-07-11,40.1490014000,40.3211980200,38.9798769800,39.7502302800,1603791,69889953.6900,3.343200,-1.504600
2022-07-12,39.6958524000,39.7864822000,38.5720428800,38.6173577800,1651548,70968375.5000,3.442700,-2.850000
2022-07-13,38.5176650000,39.1520736000,38.5176650000,38.7895544000,1154898,49455868.2200,2.407400,0.445900
2022-07-14,38.6989246000,39.2789553200,38.5267279800,39.0614438000,1331801,57313127.5100,2.776200,0.700900
2022-07-15,38.7895544000,38.8167433400,36.7685098600,37.7019968000,2192476,91689027.3800,4.570300,-3.480300
2022-07-18,37.7291857400,38.3182794400,37.7291857400,38.1913977200,1148233,48167665.6600,2.393500,1.298100
2022-07-19,38.3364054000,38.9798769800,38.0192011000,38.9798769800,1405961,59828087.9600,2.930800,2.064500
2022-07-20,38.9798769800,39.3605221400,38.7079875800,38.8983101600,1600462,68775906.2800,3.336200,-0.209300
2022-07-21,38.9164361200,42.4147464000,38.5720428800,40.8377878800,4767843,215126972.1400,9.938700,4.986000
2022-07-22,40.2668201400,42.1337940200,39.3333332000,41.2728109200,5040568,226566969.7900,10.507200,1.065200
2022-07-25,40.7834100000,41.6806450200,40.4027648400,40.5568355000,2352590,106092275.0000,4.904100,-1.734700
2022-07-26,40.5115206000,40.5115206000,39.6505375000,39.9677418000,1601951,70561597.7100,3.339300,-1.452500
2022-07-27,39.9043009400,41.3271888000,39.7139783600,40.8105989400,2373014,106709189.8700,4.946600,2.108800
2022-07-28,40.8015359600,41.2818739000,40.5205835800,40.8377878800,2253339,101556835.3000,4.697200,0.066600
2022-07-29,40.8740398000,41.5537633000,40.3665129200,40.6927802000,2031522,91461169.4000,4.234800,-0.355100
2022-08-01,40.2849461000,40.7834100000,39.6233485600,39.9224269000,1738220,76857850.2700,3.623400,-1.893100
2022-08-02,39.9224269000,39.9224269000,37.2216588600,37.3666665400,2743266,114581304.4700,5.718400,-6.401800
2022-08-03,37.0675882000,38.2820275200,36.8863286000,37.0132103200,1670038,69235177.3400,3.481300,-0.945900
2022-08-04,37.0403992600,37.9557602400,37.0403992600,37.5932410400,1252454,51817627.4600,2.610800,1.567100
2022-08-05,38.0645160000,38.3182794400,37.6113670000,38.1188938800,1212558,50762175.2400,2.527600,1.398300
2022-08-08,38.0463900400,38.8348693000,37.8832564000,38.8167433400,1222856,51900481.9700,2.549100,1.830700
2022-08-09,38.5176650000,39.1339476400,38.3817203000,38.8620582400,1164662,49825230.0000,2.427800,0.116700
2022-08-10,38.6989246000,39.5599077000,38.6082948000,38.9708140000,1269088,54750477.3500,2.645500,0.279900
2022-08-11,39.3152072400,40.2215052400,38.9889399600,39.9133639200,2151357,94399967.9300,4.484600,2.418600
2022-08-12,39.7139783600,40.1490014000,39.0433178400,39.1067587000,1880471,81903834.5400,3.919900,-2.020900
2022-08-15,38.5267279800,38.5357909600,37.3757295200,38.3545313600,2979005,124707634.6500,5.889500,-1.923500
2022-08-16,38.4089092400,41.1549921800,38.2639015600,41.0824883400,5867106,260547760.9400,11.599300,7.112500
2022-08-17,40.7834100000,41.3181258200,39.8589860400,40.5024576200,3469377,154311290.7500,6.859000,-1.411900
2022-08-18,38.5267279800,38.7714284400,37.2216588600,38.3454683800,4800692,201903363.3700,9.491000,-5.325600
2022-08-19,38.3454683800,38.5357909600,37.2579107800,37.2760367400,3434954,143233291.8000,6.790900,-2.788900
2022-08-22,37.1582180000,37.6023040200,36.6144392000,37.0675882000,2053484,84150089.2900,4.059800,-0.559200
2022-08-23,37.1582180000,37.8832564000,36.7231949600,37.5751150800,1782877,73469522.2000,3.524800,1.369200
2022-08-24,37.3938554800,37.6113670000,36.2700459600,36.3697387400,2114667,85844024.5300,4.180700,-3.207900
2022-08-25,36.2156680800,36.7050690000,35.3456220000,35.5540705400,1826638,72053665.9300,3.611300,-2.242700
2022-08-26,35.3909369000,36.2247310600,35.3909369000,35.6628263000,1237488,48882216.8000,2.446500,0.305900
2022-08-29,35.3546849800,35.8440859000,34.8018432000,35.5450075600,1099236,42977899.5600,2.173200,-0.330400
2022-08-30,35.6628263000,35.8168969600,35.1643624000,35.3456220000,963097,37601666.1400,1.904000,-0.560900
2022-08-31,35.7081412000,36.2066051000,35.0918585600,36.1522272200,1839956,72581652.1600,3.637600,2.282100
2022-09-01,35.7897080200,36.0978493400,35.4362518000,35.4453147800,1081345,42682759.8700,2.137800,-1.955400
2022-09-02,35.4453147800,36.0978493400,35.2821811400,35.8622118600,901407,35471293.7700,1.782100,1.176200
2022-09-05,35.6356373600,35.8440859000,35.2549922000,35.4090628600,843584,32968220.4200,1.667800,-1.263600
2022-09-06,35.2731181600,35.6628263000,35.2640551800,35.5812594800,846492,33134551.2400,1.673500,0.486300
2022-09-07,35.5631335200,35.5631335200,35.1281104800,35.1824883600,1461474,56931205.2400,2.889300,-1.120700
2022-09-08,35.2368662400,35.3184330600,34.0858677800,34.1039937400,2235624,85176526.4500,4.419800,-3.065400
2022-09-09,33.9861750000,34.4755759200,33.8139783800,34.2943163200,1016978,38335313.1100,2.010600,0.558100
2022-09-13,34.3940091000,34.5843316800,34.0768048000,34.1855605600,669625,25392771.9000,1.323900,-0.317100
2022-09-14,33.5602149400,33.9046081800,33.4333332200,33.8864822200,842554,31321004.5500,1.665700,-0.874900
2022-09-15,33.9499230800,34.0586788400,33.0617510400,33.1795697800,1223925,45178278.7900,2.419700,-2.086100
2022-09-16,33.0436250800,33.3789553400,31.8201227800,31.9560674800,1290548,46461417.6200,2.551400,-3.687500
2022-09-19,31.9288785400,31.9560674800,31.3941627200,31.8473117200,1022462,35751813.4000,2.021400,-0.340300
2022-09-20,32.0738862200,32.3095237000,31.8745006600,32.0285713200,672263,23803153.4100,1.329100,0.569200
2022-09-21,31.9923194000,32.2188939000,31.3397848400,32.0738862200,796011,27935425.0000,1.573700,0.141500
2022-09-22,31.7838708600,32.2370198600,31.1494622600,31.1766512000,930516,32473741.8500,1.839600,-2.797400
