date,open,high,low,close,volume,amount,turn,pctChg
2015-03-20,8.6555007000,8.6555007000,8.6555007000,8.6555007000,93200,1820196.0000,0.117085,44.026550
2015-03-23,9.5197212000,9.5197212000,9.5197212000,9.5197212000,30600,657288.0000,0.038442,9.984600
2015-03-24,10.4725797000,10.4725797000,10.4725797000,10.4725797000,54600,1290198.0000,0.068593,10.009300
2015-03-25,11.5185081000,11.5185081000,11.5185081000,11.5185081000,239480,6224085.0000,0.300854,9.987300
2015-03-26,12.6708021000,12.6708021000,11.4343020000,12.1788612000,41415898,1129804768.0000,52.030023,5.733000
2015-03-27,11.6204418000,11.7844221000,11.3235045000,11.5007805000,20994775,547452656.0000,26.375345,-5.567700
2015-03-30,11.5229400000,11.5229400000,11.2791855000,11.4210063000,12580112,322128144.0000,15.804161,-0.693600
2015-03-31,11.3545278000,11.5007805000,11.3456640000,11.4343020000,9908933,255411492.0000,12.448408,0.116400
2015-04-01,11.4830529000,11.5185081000,11.3545278000,11.4874848000,9880256,254802943.0000,12.412382,0.465100
2015-04-02,11.4608934000,11.7977178000,11.4254382000,11.6780565000,12799643,335495984.0000,16.079954,1.659000
2015-04-03,11.5672590000,11.7533988000,11.4741891000,11.7002160000,11591219,303819952.0000,14.561833,0.189800
2015-04-07,11.7445350000,12.0015852000,11.6691927000,11.9129472000,13751815,367863168.0000,17.276149,1.818200
2015-04-08,11.9528343000,11.9528343000,11.5672590000,11.8641963000,12775489,339071792.0000,16.049609,-0.409200
2015-04-09,11.8464687000,11.8730601000,11.4343020000,11.7533988000,9779846,257569766.0000,12.286239,-0.933900
2015-04-10,11.7179436000,11.9616981000,11.6248737000,11.8730601000,10017332,267922457.0000,12.584588,1.018100
2015-04-13,11.8774920000,12.1611336000,11.7179436000,12.0857913000,13532397,365548416.0000,17.000499,1.791700
2015-04-14,12.0857913000,12.4536390000,11.9306748000,12.0281766000,11729489,322694736.0000,14.735539,-0.476700
2015-04-15,11.9661300000,11.9661300000,11.4431658000,11.5185081000,8035068,211892101.0000,10.094307,-4.237300
2015-04-16,11.5007805000,11.7179436000,11.3589597000,11.6824884000,5235927,136862047.0000,6.577798,1.423600
2015-04-17,11.7799902000,11.9085153000,11.7445350000,11.7578307000,7255776,193324689.0000,9.115296,0.644900
2015-04-20,11.7666945000,11.7666945000,11.4608934000,11.5362357000,7180043,188081127.0000,9.020155,-1.884700
2015-04-21,11.4963486000,11.8863558000,11.4963486000,11.8819239000,7566906,200940329.0000,9.506163,2.996500
2015-04-22,11.8996515000,12.0902232000,11.8154454000,12.0193128000,10050680,271228752.0000,12.626482,1.156300
2015-04-23,12.0547680000,12.0547680000,11.7932859000,11.8996515000,7656550,205582296.0000,9.618781,-0.995600
2015-04-24,11.7888540000,11.8730601000,11.6824884000,11.7711264000,6524711,173195628.0000,8.196873,-1.080100
2015-04-27,11.8331730000,12.1877250000,11.8331730000,12.0503361000,12833681,347655536.0000,16.122715,2.372000
2015-04-28,12.0547680000,12.2542035000,11.8996515000,12.1389741000,12808608,348591408.0000,16.091216,0.735600
2015-04-29,12.0591999000,12.6131874000,11.9927214000,12.4802304000,15255252,425133520.0000,19.164889,2.811200
2015-04-30,12.4093200000,12.4935261000,12.0459042000,12.0680637000,10814411,298812016.0000,13.585943,-3.302600
2015-05-04,11.9705619000,12.0414723000,11.7356712000,11.9129472000,5943878,159394284.0000,7.467183,-1.285300
2015-05-05,11.9262429000,12.0813594000,11.6337375000,11.6603289000,6810477,182707155.0000,8.555876,-2.120500
2015-05-06,11.7002160000,11.8021497000,11.1683880000,11.3944149000,6007308,157442264.0000,7.546869,-2.280500
2015-05-07,11.3500959000,11.4520296000,10.8581550000,10.9423611000,6416885,161018247.0000,8.061413,-3.967300
2015-05-08,11.1240690000,11.3589597000,11.0265672000,11.3500959000,5264162,132646546.0000,6.613269,3.726200
2015-05-11,11.4697572000,11.7356712000,11.3545278000,11.7135117000,6828793,178592920.0000,8.578886,3.201900
2015-05-12,11.7799902000,11.9484024000,11.6337375000,11.9395386000,8317308,221656207.0000,10.448879,1.929600
2015-05-13,11.9218110000,12.1788612000,11.7977178000,12.0193128000,9406050,255352148.0000,11.816646,0.668200
2015-05-14,12.0370404000,13.2203577000,11.9395386000,13.2203577000,24834478,723347664.0000,31.199093,9.992600
2015-05-15,13.7300262000,14.5410639000,13.3400190000,14.5410639000,26117385,826992096.0000,32.810785,9.989900
2015-05-18,15.5116500000,15.9947271000,14.9798220000,15.9947271000,24871708,881036816.0000,31.245864,9.996900
2015-05-19,17.2844100000,17.5946430000,14.8468650000,15.4185801000,34851953,1273909296.0000,43.783861,-3.602100
2015-05-20,15.1127790000,16.3138239000,15.1127790000,15.4628991000,22300927,796165296.0000,28.016240,0.287400
2015-05-21,15.1127790000,16.0434780000,14.9709582000,15.7908597000,19922534,689769088.0000,25.028309,2.121000
2015-05-22,15.8218830000,17.3686161000,15.3698292000,17.3686161000,19855311,735056032.0000,24.943858,9.991600
2015-05-25,17.8605570000,19.1059209000,17.7276000000,19.1059209000,21419222,898015104.0000,26.908570,10.002600
2015-05-26,20.8254981000,21.0160698000,19.5003600000,21.0160698000,18388359,864487264.0000,23.100954,9.997700
2015-05-27,22.8109893000,23.1167904000,22.1595000000,23.1167904000,13725066,710188160.0000,17.242545,9.995800
2015-05-28,25.4258103000,25.4302422000,20.8033386000,20.8122024000,13272687,723298032.0000,16.674230,-9.969300
2015-05-29,19.2034227000,22.8109893000,19.2034227000,21.4858512000,31060942,1463246704.0000,39.021284,3.236800
2015-06-01,20.8299300000,21.9379050000,19.5003600000,20.2227597000,21671280,993586800.0000,27.225226,-5.878700
2015-06-02,19.9435500000,20.1607131000,18.5297739000,19.2876288000,20160838,874873792.0000,25.327686,-4.624200
2015-06-03,19.3541073000,20.3823081000,18.8355750000,19.8549120000,15074230,673986032.0000,18.937475,2.941200
2015-06-04,19.9435500000,20.0765070000,17.8694208000,18.1840857000,14565294,605402864.0000,18.298108,-8.415200
2015-06-05,18.6582990000,18.9197811000,17.2134996000,18.0466968000,13071710,535543696.0000,16.421746,-0.755500
2015-06-08,18.1663581000,18.2948832000,17.2622505000,17.3686161000,11588544,460061088.0000,14.558472,-3.757400
2015-06-09,17.3952075000,18.1663581000,17.1425892000,17.8915803000,10296532,413429264.0000,12.935342,3.011000
2015-06-10,17.4749817000,18.8355750000,17.4749817000,18.6582990000,14337961,598356224.0000,18.012514,4.285400
2015-06-11,18.5253420000,20.2094640000,18.3613617000,19.8726396000,17731613,770071392.0000,22.275896,6.508300
2015-06-12,19.9435500000,20.0765070000,18.6937542000,18.7735284000,14981961,647703840.0000,18.821559,-5.530800
2015-06-15,18.7868241000,18.7868241000,16.8944028000,16.9431537000,12674623,500728864.0000,15.922893,-9.749800
2015-06-16,16.5753060000,16.8146286000,15.7775640000,16.4024619000,8669567,320382096.0000,10.891416,-3.191200
2015-06-17,16.4201895000,17.2755462000,16.2429135000,17.2578186000,7341005,277728000.0000,9.222368,5.214800
2015-06-18,17.2844100000,17.2844100000,15.8484744000,15.8750658000,7252395,270423424.0000,9.111049,-8.012300
2015-06-19,15.2900550000,15.5471052000,14.2884456000,14.2884456000,7193847,243622146.0000,9.037496,-9.994400
2015-06-23,14.4036750000,15.0019815000,13.4330889000,14.9886858000,7894692,256760448.0000,9.917955,4.900700
2015-06-24,15.0684600000,15.4230120000,14.7139080000,15.1659618000,8636266,295224160.0000,10.849580,1.182700
2015-06-25,15.0285729000,15.1127790000,13.7388900000,14.0579868000,7325825,241238941.0000,9.203298,-7.305700
2015-06-26,13.6059330000,13.6059330000,12.6530745000,12.6530745000,7841480,229672080.0000,9.851106,-9.993700
2015-06-29,12.9854670000,13.1627430000,11.4121425000,11.9395386000,9709705,269326144.0000,12.198122,-5.639200
2015-06-30,12.0326085000,13.1317197000,11.6160099000,13.1317197000,11203710,314708128.0000,14.075013,9.985100
2015-07-01,13.5585981000,14.2122924000,12.5847270000,12.6603243000,15005325,460344032.0000,18.850911,-3.589600
2015-07-02,12.8070720000,13.5630450000,11.9621610000,13.3807221000,13839881,407172256.0000,17.386785,5.690200
2015-07-03,12.6291960000,14.2256331000,12.0599928000,13.2295275000,14611733,434946864.0000,18.356448,-1.129900
2015-07-06,14.5502568000,14.5502568000,12.6736650000,13.6697706000,12413220,380908816.0000,15.594497,3.327700
2015-07-07,12.9404790000,13.3407000000,12.3045723000,12.3045723000,5017653,142768062.0000,6.303584,-9.987000
2015-07-08,12.3045723000,12.3045723000,12.3045723000,12.3045723000,0,0.0000,,0.000000
2015-07-09,12.3045723000,12.3045723000,12.3045723000,12.3045723000,0,0.0000,,0.000000
2015-07-10,12.3045723000,12.3045723000,12.3045723000,12.3045723000,0,0.0000,,0.000000
2015-07-13,13.5363636000,13.5363636000,13.5363636000,13.5363636000,725448,22082637.0000,0.911367,10.010800
2015-07-14,14.8882212000,14.8882212000,14.1411420000,14.8882212000,20022340,661798160.0000,25.153693,9.986900
2015-07-15,14.2300800000,14.4524250000,13.3985097000,13.3985097000,9691718,298083184.0000,12.175525,-10.006000
2015-07-16,12.0644397000,13.8165183000,12.0599928000,12.7181340000,10323106,296756096.0000,12.968726,-5.078000
2015-07-17,12.7181340000,13.7409210000,12.5447049000,13.4251911000,8869806,262728777.0000,11.142972,5.559400
2015-07-20,13.3407000000,13.7764962000,13.0383108000,13.4029566000,9247375,278849568.0000,11.617305,-0.165600
2015-07-21,13.1850585000,14.1411420000,12.9849480000,13.9810536000,10964475,334352656.0000,13.774466,4.313200
2015-07-22,13.9766067000,14.1322482000,13.2295275000,13.6519830000,10763213,332355936.0000,13.521624,-2.353700
2015-07-23,13.7053458000,14.8081770000,13.7053458000,14.5724913000,15249947,492003936.0000,19.158225,6.742700
2015-07-24,14.4346374000,15.0838848000,13.8520935000,14.0077350000,15674727,513989360.0000,19.691868,-3.875500
2015-07-27,13.6386423000,13.9632660000,12.6069615000,12.6069615000,9899587,296173424.0000,12.436667,-10.000000
2015-07-28,11.7753912000,12.4068510000,11.3484888000,11.4507675000,9906188,260312057.0000,12.444960,-9.171100
2015-07-29,11.6953470000,12.5980677000,11.3929578000,12.5802801000,8526519,228739347.0000,10.711707,9.864100
2015-07-30,12.5669394000,12.9538197000,12.0021831000,12.0822273000,9091644,256302591.0000,11.421663,-3.959000
2015-07-31,11.6864532000,12.6514305000,11.6419842000,12.1311432000,7105357,193217505.0000,8.926328,0.404900
2015-08-03,11.7842850000,12.4602138000,11.6508780000,12.2734440000,7331619,198695256.0000,9.210577,1.173000
2015-08-04,12.4691076000,13.0516515000,12.3045723000,13.0249701000,10896929,310475344.0000,13.689609,6.123200
