date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.0430,1.0630,1.0430,1.0620,31417890,33113917.0000,2.418630,2.410800
2026-01-06,1.0620,1.0840,1.0540,1.0820,28056264,29995380.0000,2.174069,1.883200
2026-01-07,1.0820,1.0970,1.0740,1.0870,27233850,29585396.0000,2.125991,0.462100
2026-01-08,1.0840,1.1230,1.0840,1.1180,40214986,44527921.0000,3.149188,2.851900
2026-01-09,1.1200,1.1520,1.1190,1.1400,35931238,40637812.0000,2.835940,1.967800
2026-01-12,1.1500,1.1990,1.1500,1.1970,27685228,32656954.0000,2.199867,5.000000
2026-01-13,1.1980,1.1980,1.1270,1.1330,36875275,42522635.0000,2.951213,-5.346700
2026-01-14,1.1340,1.1800,1.1340,1.1590,51269157,59328676.0000,4.091727,2.294800
2026-01-15,1.1430,1.1490,1.1220,1.1350,41355485,46880851.0000,3.339171,-2.070800
2026-01-16,1.1430,1.1580,1.1330,1.1450,61820467,70571847.0000,4.939727,0.881100
2026-01-19,1.1470,1.1760,1.1420,1.1630,40638720,47027862.0000,3.313401,1.572100
2026-01-20,1.1640,1.1810,1.1330,1.1450,29956197,34518224.0000,2.467571,-1.547700
2026-01-21,1.1430,1.1900,1.1420,1.1820,63114743,74335496.0000,5.235585,3.231400
2026-01-22,1.1920,1.2050,1.1820,1.1950,59917914,71435792.0000,4.968336,1.099800
2026-01-23,1.1930,1.1990,1.1840,1.1970,52142447,62093685.0000,4.479609,0.167400
2026-01-26,1.1930,1.1930,1.1560,1.1620,33194826,39003837.0000,2.846909,-2.924000
2026-01-27,1.1500,1.1850,1.1430,1.1760,41651130,48569179.0000,3.556899,1.204800
2026-01-28,1.1800,1.1880,1.1600,1.1690,50625318,59321100.0000,4.369919,-0.595200
2026-01-29,1.1590,1.1740,1.1430,1.1450,43205367,50015123.0000,3.806655,-2.053000
2026-01-30,1.1330,1.1480,1.1090,1.1350,24731046,27914180.0000,2.211099,-0.873400
2026-02-02,1.1300,1.1390,1.0980,1.0980,24006982,26712327.0000,2.152136,-3.259900
2026-02-03,1.1060,1.1320,1.1050,1.1320,36742403,41113065.0000,3.295296,3.096500
2026-02-04,1.1200,1.1300,1.1060,1.1210,19478510,21750073.0000,1.761971,-0.971700
2026-02-05,1.1060,1.1180,1.1020,1.1090,13191179,14625933.0000,1.194858,-1.070500
2026-02-06,1.1040,1.1210,1.0930,1.1090,52776950,58770992.0000,4.784874,0.000000
2026-02-09,1.1200,1.1320,1.1150,1.1320,35653590,40158519.0000,3.257536,2.073900
2026-02-10,1.1330,1.1450,1.1280,1.1390,59096996,67336585.0000,5.466905,0.618400
2026-02-11,1.1370,1.1400,1.1210,1.1240,25978261,29334327.0000,2.439284,-1.316900
2026-02-12,1.1220,1.1430,1.1220,1.1400,22834350,25878601.0000,2.166456,1.423500
2026-02-13,1.1310,1.1530,1.1310,1.1440,28214415,32346250.0000,2.697374,0.350900
2026-02-24,1.1550,1.1660,1.1470,1.1600,53572132,62172118.0000,5.138836,1.398600
2026-02-25,1.1600,1.1610,1.1480,1.1570,13892313,16050501.0000,1.342907,-0.258600
2026-02-26,1.1640,1.1900,1.1510,1.1840,73104010,85913821.0000,7.107859,2.333600
2026-02-27,1.1620,1.1870,1.1580,1.1820,30213178,35442804.0000,2.962089,-0.168900
2026-03-02,1.1730,1.2010,1.1720,1.1910,28211857,33517359.0000,2.775404,0.761400
2026-03-03,1.1910,1.1950,1.1280,1.1290,33313596,38435674.0000,3.301660,-5.205700
2026-03-04,1.1130,1.1460,1.1090,1.1310,31315712,35475964.0000,3.094452,0.177100
2026-03-05,1.1560,1.1570,1.1310,1.1430,94104397,107744092.0000,9.340429,1.061000
2026-03-06,1.1380,1.1550,1.1330,1.1450,83160378,95307345.0000,8.865754,0.175000
2026-03-09,1.1280,1.1370,1.0920,1.1320,38630069,42837804.0000,4.306607,-1.135400
2026-03-10,1.1410,1.1660,1.1390,1.1660,93071244,107659482.0000,10.434049,3.003500
2026-03-11,1.1660,1.1750,1.1530,1.1570,51230897,59520750.0000,5.967521,-0.771900
