date,open,high,low,close,volume,amount,turn,pctChg
2021-02-09,42.3064100000,51.9483360000,31.3854530000,35.4586748000,27975506,1071985975.5100,72.919600,578.719400
2021-02-10,29.5161000000,35.2225460000,28.5322300000,29.5062613000,18840330,601940217.0100,49.108300,-16.786900
2021-02-18,30.4999700000,38.0560916000,30.4999700000,34.0517407000,22164193,777770919.5100,57.772100,15.405100
2021-02-19,32.0741620000,32.1233555000,29.2209390000,30.5590022000,15256603,472650010.7500,39.767100,-10.257200
2021-02-22,30.0965833000,32.1725490000,29.3291647000,30.3130347000,15365493,478921681.3500,40.050900,-0.804900
2021-02-23,29.6046483000,29.6144870000,26.5644900000,26.6628770000,12708587,355454533.6200,33.125600,-12.041500
2021-02-24,25.6790070000,26.7514253000,25.3838460000,25.5806200000,8449131,221940167.7400,22.023100,-4.059000
2021-02-25,25.8561036000,26.9088445000,25.5412652000,25.8659423000,8349952,222437463.0500,21.764600,1.115400
2021-02-26,24.6951370000,25.4625556000,24.5082017000,24.5180404000,7151262,180529889.3900,18.640100,-5.211100
2021-03-01,24.8919110000,25.5019104000,24.5475565000,25.2264268000,5912334,149675140.7800,15.410800,2.889200
2021-03-02,24.9902980000,25.0985237000,24.1835246000,24.2720729000,6108023,152590642.0300,15.920900,-3.783200
2021-03-03,23.8883636000,24.6656209000,23.7014283000,24.2228794000,4488467,110647595.5500,11.699400,-0.202700
2021-03-04,24.0261054000,24.0359441000,22.6683648000,22.7273970000,6703678,158946369.0900,17.473500,-6.173800
2021-03-05,22.6290100000,23.9080410000,22.2748168000,23.4751382000,6354367,150825484.5700,16.563000,3.290000
2021-03-08,23.4751382000,26.4365869000,23.4751382000,26.4365869000,13556271,351652863.0300,35.335100,12.615300
2021-03-09,25.5511039000,28.5322300000,24.5475565000,26.5152965000,14868617,401628666.8600,38.755800,0.297700
2021-03-10,26.4759417000,27.4499730000,25.1378785000,25.3740073000,7863688,207461635.4900,20.497100,-4.304300
2021-03-11,24.8427175000,25.2756203000,23.8391701000,24.3999760000,6887218,170496258.8800,17.951900,-3.838700
2021-03-12,24.2720729000,24.6852983000,23.8096540000,23.8293314000,5319593,130740033.0000,13.865800,-2.338700
2021-03-15,23.6128800000,23.6325574000,22.7962679000,23.0520741000,4142572,97068034.5100,10.797800,-3.261800
2021-03-16,23.0422354000,23.7506218000,22.9438484000,23.0619128000,3347919,78912323.6700,8.726500,0.042700
2021-03-17,23.3275577000,24.0556215000,23.0225580000,24.0064280000,4987543,119572919.4200,13.000300,4.095600
2021-03-18,24.1048150000,24.2819116000,23.3373964000,23.7998153000,5135264,124278516.0000,13.385300,-0.860700
2021-03-19,23.3275577000,24.7738466000,23.2291707000,24.2819116000,6259763,154400773.8300,16.316400,2.025600
2021-03-22,24.3999760000,25.3149751000,24.3999760000,25.3149751000,6114864,154895951.4300,15.938700,4.254500
2021-03-23,25.0985237000,25.3936847000,23.9080410000,24.9115884000,6959768,175104093.2900,18.141000,-1.593500
2021-03-24,24.4885243000,25.0591689000,24.0556215000,24.0556215000,4078866,101336338.0200,10.631800,-3.436000
2021-03-25,23.7309444000,23.9867506000,23.1307837000,23.1307837000,3753650,89806879.6400,9.784100,-3.844600
2021-03-26,23.1602998000,23.5440091000,23.1209450000,23.2685255000,2611462,61863473.4200,6.806900,0.595500
2021-03-29,23.4456221000,23.5144930000,22.8848162000,23.0422354000,2591141,60896656.5900,6.753900,-0.972500
2021-03-30,22.9930419000,23.3570738000,22.5109456000,22.5404617000,3023473,70410352.8200,7.880800,-2.177600
2021-03-31,22.7077196000,23.2783642000,22.4322360000,23.0914289000,2821103,65760407.8300,7.353300,2.444300
2021-04-01,23.2882029000,23.4161060000,22.5404617000,22.6290100000,2506080,57933328.5800,6.532200,-2.002600
2021-04-02,22.8159453000,23.3177190000,22.6388487000,23.0422354000,2835134,66294259.7100,7.389900,1.826100
2021-04-06,23.2685255000,23.6817509000,23.0323967000,23.6227187000,3561988,84710243.9800,9.284500,2.519200
2021-04-07,23.9080410000,24.8919110000,23.4161060000,24.6262661000,6503966,159799042.6900,16.952900,4.248200
2021-04-08,24.6459435000,25.3838460000,24.2032020000,24.9706206000,7267572,184089214.6900,18.943300,1.398300
2021-04-09,24.6656209000,25.9741680000,23.9670732000,25.2559429000,7002519,177017545.9600,18.252400,1.142600
2021-04-12,25.5707813000,25.8167488000,24.1048150000,24.1441698000,5035642,127086659.4000,13.125700,-4.402000
2021-04-13,24.4294921000,28.9749715000,24.4098147000,28.9749715000,15838312,447893515.9700,41.283400,20.008100
2021-04-14,29.2209390000,29.2504551000,26.5644900000,26.9088445000,15642478,435599480.6000,40.772900,-7.130700
2021-04-15,26.9875541000,29.1225520000,26.1512646000,27.4794891000,13105904,369446773.4800,34.161200,2.120700
2021-04-16,27.0367476000,32.4972261000,27.0367476000,30.9427115000,15477622,476806055.8300,40.343200,12.602900
2021-04-19,30.4999700000,32.2709360000,29.6243257000,31.1690016000,12731885,401222436.3100,33.186300,0.731300
2021-04-20,30.5491635000,30.7754536000,28.8273910000,28.8864232000,10925095,327476665.8500,28.476800,-7.323200
2021-04-21,28.9356167000,29.4570678000,28.1977142000,28.3354560000,7870339,230931794.2100,20.514400,-1.907400
2021-04-22,28.3354560000,31.1099694000,27.0662637000,30.3622282000,11798822,344495955.4600,30.754200,7.152800
2021-04-23,29.7128740000,32.0741620000,29.5161000000,29.8604545000,11688733,365499390.1800,30.467300,-1.652600
2021-04-26,30.4704539000,31.9757750000,29.6636805000,30.4704539000,11096030,349608436.0800,28.922400,2.042800
2021-04-27,30.4999700000,35.1143203000,29.5259387000,33.3138382000,15617221,519801090.2000,40.707100,9.331600
2021-04-28,32.4086778000,34.6322240000,31.4838400000,33.6877088000,12526396,418770105.0600,32.650700,1.122300
2021-04-29,34.0419020000,34.1206116000,29.8309384000,30.0965833000,10889917,350585357.7800,28.385100,-10.660000
2021-04-30,30.0080350000,32.0544846000,29.6144870000,30.6180344000,8060407,253804459.1900,21.009900,1.732600
