date,open,high,low,close,volume,amount,turn,pctChg
2011-12-02,4634.3766,4634.3766,4583.2521,4597.6357,2077540731,2010674255.1100,,-0.969066
2011-12-05,4595.5047,4597.2069,4544.3291,4545.5892,2410358729,2268039336.3300,,-1.132027
2011-12-06,4536.5401,4545.1748,4516.6530,4539.7486,1984585639,1780502360.5600,,-0.128489
2011-12-07,4538.7668,4556.2117,4530.3339,4549.9714,1747599298,1640696018.2600,,0.225184
2011-12-08,4545.8076,4559.8657,4497.0569,4533.3883,2510744742,2279109864.8500,,-0.364466
2011-12-09,4513.2616,4525.4067,4491.3930,4496.4499,2016521132,1827427020.5000,,-0.814808
2011-12-12,4491.3419,4491.3419,4451.4532,4455.5315,1921546323,1734401829.0300,,-0.910016
2011-12-13,4443.8515,4443.8515,4377.9244,4382.2271,3495558328,2866399448.5200,,-1.645245
2011-12-14,4374.3098,4382.8872,4341.3397,4347.1827,2412791892,2007767187.8100,,-0.799694
2011-12-15,4334.7209,4334.7209,4265.9058,4268.5121,3567264046,2960873467.2900,,-1.809692
2011-12-16,4266.9431,4344.6354,4259.1874,4344.6354,4573108448,3585244279.7200,,1.783368
2011-12-19,4323.4898,4332.3716,4257.0405,4331.2858,4388384460,3387228868.9800,,-0.307266
2011-12-20,4323.1260,4359.5452,4319.0419,4322.3991,3362834022,2841632304.4700,,-0.205175
2011-12-21,4339.2805,4352.0551,4278.1415,4280.8338,2279409905,2002318836.9200,,-0.961626
2011-12-22,4267.4880,4283.9996,4205.1525,4267.4483,3840515515,3143193512.3800,,-0.312684
2011-12-23,4259.7917,4318.5351,4255.1315,4294.0192,3012948321,2624830753.2200,,0.622641
2011-12-26,4281.0140,4298.3187,4258.8910,4261.3580,2214182937,1753648375.2900,,-0.760621
2011-12-27,4255.5920,4258.9455,4205.1484,4208.4953,2157010590,1940334516.7700,,-1.240513
2011-12-28,4199.6335,4199.6335,4144.9591,4192.9774,2681821463,2112907785.7700,,-0.368728
2011-12-29,4182.2716,4203.7647,4177.3913,4196.4094,1981827495,1623617325.9500,,0.081851
2011-12-30,4203.0292,4246.5429,4203.0292,4245.1477,2633435597,2121103391.0400,,1.161429
2012-01-04,4259.8121,4267.7645,4192.6269,4192.6269,2428111901,1942299643.4600,,-1.237196
2012-01-05,4184.0372,4203.0717,4150.0189,4153.3264,3223798418,2695762885.0800,,-0.937372
2012-01-06,4151.8741,4156.8925,4110.8110,4149.6610,3184076337,2476034614.7000,,-0.088252
2012-01-09,4137.8342,4242.4909,4112.1196,4242.2249,4565163580,3564131210.1200,,2.230638
2012-01-10,4232.5938,4351.0111,4227.0478,4350.8731,5745338686,4684860946.1600,,2.561114
2012-01-11,4347.2552,4350.5105,4310.8294,4327.3501,4091944021,3275116614.3500,,-0.540650
2012-01-12,4317.7837,4358.8307,4311.2797,4325.3721,3533581707,2857545062.9400,,-0.045709
2012-01-13,4325.3750,4332.6206,4237.2976,4262.3108,4517632840,3497147234.1600,,-1.457939
2012-01-16,4243.3113,4248.9665,4190.0273,4191.0309,2864646089,2289365534.5600,,-1.672330
2012-01-17,4192.2843,4344.3551,4170.5067,4344.3551,6386546165,5102649732.9000,,3.658389
2012-01-18,4345.6145,4357.6676,4268.8364,4275.7536,4835071729,3920621518.6900,,-1.579095
2012-01-19,4274.6030,4341.7133,4266.1946,4332.5851,4650226913,3977881436.7300,,1.329158
2012-01-20,4339.7776,4394.4583,4327.9849,4393.7722,4758520798,3761642482.3400,,1.412254
2012-01-30,4393.2979,4393.2979,4340.3044,4340.3805,4072454375,3303328533.3400,,-1.215168
2012-01-31,4339.5666,4352.2459,4326.6081,4344.0544,2222123012,1900522207.0200,,0.084645
2012-02-01,4339.2059,4369.1167,4304.0443,4306.9894,3107032597,2475284458.4000,,-0.853235
2012-02-02,4311.8390,4374.2290,4309.6739,4374.2290,3485853869,2897114275.5300,,1.561174
2012-02-03,4366.9348,4411.9352,4356.3772,4401.8277,4275935921,3502057166.6600,,0.630939
2012-02-06,4405.1924,4420.4015,4384.4783,4400.5123,3338431024,2779897536.5300,,-0.029883
2012-02-07,4389.4878,4389.4878,4322.6136,4336.5046,3101467612,2612504952.5300,,-1.454551
2012-02-08,4334.6987,4429.9059,4329.4731,4427.7852,5023968891,4218070218.8600,,2.104935
2012-02-09,4423.2731,4439.7730,4405.1329,4422.0863,4522759270,3780024060.8200,,-0.128708
2012-02-10,4413.7577,4460.8598,4411.9984,4429.7408,3566273360,2986283072.2500,,0.173097
2012-02-13,4405.4944,4449.2636,4387.6530,4424.5652,3861315167,3314786617.0800,,-0.116838
2012-02-14,4421.6841,4422.7740,4394.4223,4410.7478,2976097474,2596654864.6100,,-0.312288
2012-02-15,4406.9196,4460.7430,4398.3615,4445.2941,4721239140,3899700410.3600,,0.783230
2012-02-16,4442.7419,4456.5416,4410.2751,4428.7137,3354621371,2867065018.9400,,-0.372988
2012-02-17,4439.9615,4450.9012,4415.9317,4432.9690,2774892435,2565942927.7900,,0.096084
2012-02-20,4463.4616,4477.6815,4441.5053,4445.7615,3495324693,3100877448.7300,,0.288576
2012-02-21,4444.3102,4463.8011,4417.2066,4463.7321,3247738735,2839498334.3600,,0.404219
2012-02-22,4463.1305,4511.9851,4460.7904,4511.7241,4465219955,3785845429.5200,,1.075154
2012-02-23,4513.0868,4539.9647,4508.5552,4532.4501,4659334488,4067110672.5500,,0.459381
2012-02-24,4531.0818,4608.1582,4528.5769,4607.3445,4562044082,3971406651.2200,,1.652404
2012-02-27,4617.5633,4671.3246,4617.5633,4628.9935,5030422000,4379456805.2200,,0.469880
2012-02-28,4620.4109,4635.7678,4597.7888,4624.2858,4573400486,3910946314.2500,,-0.101700
2012-02-29,4616.8339,4621.9431,4581.5406,4583.4977,3175806159,2850009685.8500,,-0.882041
2012-03-01,4575.2606,4600.5660,4572.0541,4584.4761,2299607239,2055647371.7500,,0.021346
2012-03-02,4583.6545,4662.8851,4583.6545,4662.5559,3557582918,3252357699.1800,,1.703135
2012-03-05,4667.5539,4675.1158,4629.0163,4634.2421,3060634982,2677146805.8900,,-0.607259
2012-03-06,4625.8783,4625.8783,4567.0567,4574.8143,3622337101,3310282121.2400,,-1.282363
2012-03-07,4550.4482,4582.9125,4543.6341,4552.2445,3135969572,2851821527.0900,,-0.493349
2012-03-08,4560.3763,4607.8468,4560.3763,4596.4278,2737721712,2530752708.3900,,0.970583
2012-03-09,4604.1742,4644.7899,4595.6854,4644.7840,3133486250,2848627454.9300,,1.052039
2012-03-12,4643.5462,4646.9362,4615.1993,4633.6521,2563808145,2305660731.3000,,-0.239665
2012-03-13,4633.6320,4672.7062,4627.7002,4672.2578,2642867897,2437616361.4900,,0.833159
2012-03-14,4686.0503,4710.2511,4561.1928,4569.4970,5596850717,4922004174.0900,,-2.199382
2012-03-15,4570.4414,4586.4221,4531.7326,4545.0834,4895126628,4047538167.1500,,-0.534273
2012-03-16,4549.0872,4598.4877,4540.9134,4598.4552,3310034509,2887673026.3100,,1.174275
2012-03-19,4591.4305,4610.9326,4574.0099,4610.7897,3014754209,2707784900.9500,,0.268231
2012-03-20,4604.3272,4604.3272,4551.6071,4551.6071,3068133005,2749227352.8900,,-1.283568
2012-03-21,4563.0689,4583.1837,4535.6715,4557.0608,3454643788,3330368025.8300,,0.119819
2012-03-22,4555.5878,4564.4599,4532.0027,4549.9845,2394096453,2104414293.0100,,-0.155282
2012-03-23,4543.2649,4543.2649,4503.1416,4511.8390,2801032426,2387749775.6300,,-0.838365
2012-03-26,4507.3936,4518.8990,4496.9936,4511.3552,1769463092,1501951440.2000,,-0.010723
2012-03-27,4518.4029,4530.0342,4501.3695,4504.7229,2117929160,1773356787.3100,,-0.147013
2012-03-28,4496.9851,4496.9851,4394.9697,4400.2690,3453263800,2900743251.4000,,-2.318764
2012-03-29,4392.7049,4392.7049,4341.4211,4357.8461,3521350468,2927813675.2200,,-0.964098
2012-03-30,4359.1471,4375.3544,4354.3026,4368.8916,2742502258,2398179238.5600,,0.253462
2012-04-05,4364.6999,4451.9002,4357.8311,4448.1547,4759122919,3637588336.6800,,1.814261
2012-04-06,4444.1197,4461.2495,4436.5346,4456.5786,2581370431,2087912625.8500,,0.189380
2012-04-09,4448.3584,4452.1371,4423.8766,4430.5171,1554318307,1297011097.3800,,-0.584787
2012-04-10,4425.1991,4457.9567,4386.1762,4457.9567,2519755302,2051837089.5700,,0.619332
2012-04-11,4439.1812,4481.6112,4430.6413,4461.1218,2634803789,2132874919.1700,,0.070999
2012-04-12,4464.3286,4531.1698,4460.3578,4530.7736,3560232699,3008608797.4500,,1.561307
2012-04-13,4535.2964,4559.0609,4530.8779,4549.8104,3535598969,3102280800.1000,,0.420167
2012-04-16,4535.7319,4548.3746,4523.3233,4538.7265,2380469563,2047638143.3600,,-0.243612
2012-04-17,4536.5431,4541.2707,4500.1682,4500.1682,2499278941,2148948852.9800,,-0.849540
2012-04-18,4503.6749,4577.7855,4503.6749,4575.6973,4012141882,3313779267.2600,,1.678362
2012-04-19,4571.9593,4578.4808,4560.1617,4569.2574,2551434506,2104194470.2900,,-0.140741
2012-04-20,4565.1797,4607.6109,4563.9149,4607.0885,3208833672,2768979341.5000,,0.827949
2012-04-23,4605.5498,4605.5498,4570.9862,4578.4172,2832088774,2438857670.5900,,-0.622330
2012-04-24,4565.8258,4614.6772,4523.6287,4577.7419,5616880725,4883382630.6100,,-0.014750
2012-04-25,4572.8895,4604.5170,4563.8550,4598.8701,3385268858,2965149563.5300,,0.461542
2012-04-26,4604.4047,4624.2906,4599.0980,4615.6074,3370238735,2966150876.5100,,0.363944
2012-04-27,4614.8131,4624.6190,4608.7755,4615.7983,2800254216,2489837306.4600,,0.004136
2012-05-02,4651.0142,4703.5380,4639.4695,4689.2329,4362243074,3993211380.4900,,1.590940
2012-05-03,4684.9190,4697.4463,4682.2193,4697.2113,2877598514,2688231182.7800,,0.170143
2012-05-04,4696.0611,4721.6015,4684.6708,4721.6015,3588069915,3174302043.3800,,0.519249
2012-05-07,4711.9904,4725.9479,4703.5269,4725.7085,3431354376,3123084869.9100,,0.086983
2012-05-08,4726.5848,4726.8065,4692.1544,4711.4172,3756577331,3485046313.8300,,-0.302416
2012-05-09,4697.6430,4697.6430,4653.2069,4655.8623,3360352384,3255787016.7300,,-1.179155
2012-05-10,4654.2855,4665.4730,4650.7369,4657.6234,2976902272,2807890787.1300,,0.037825
2012-05-11,4653.4213,4666.5856,4635.7306,4636.0435,3455865053,3159441954.7100,,-0.463324
2012-05-14,4652.8346,4656.1932,4609.7113,4610.7292,3940148933,3425302442.6400,,-0.546032
2012-05-15,4596.6256,4612.7961,4581.9372,4611.3338,2602982715,2302343999.6500,,0.013113
2012-05-16,4609.6795,4609.7193,4568.3852,4569.0736,2588211497,2316541811.6100,,-0.916442
2012-05-17,4570.1867,4621.6648,4564.1191,4615.8400,2747092486,2392330570.0100,,1.023542
2012-05-18,4599.4280,4604.2703,4565.5239,4571.8295,2713391335,2235905167.9800,,-0.953467
2012-05-21,4572.2339,4607.1922,4562.0143,4592.7078,2365499692,2119168365.7400,,0.456673
2012-05-22,4599.0691,4646.2422,4599.0691,4645.5837,2678516204,2364439154.4600,,1.151301
2012-05-23,4641.3516,4653.4726,4614.6425,4633.7357,2749996687,2367880385.8500,,-0.255038
2012-05-24,4630.9655,4643.7619,4597.9609,4606.3731,2384249774,2106776353.6200,,-0.590508
2012-05-25,4606.1186,4610.6608,4566.8451,4575.0435,2592753500,2283821323.5900,,-0.680136
2012-05-28,4566.5650,4633.6101,4542.8854,4633.6101,3575465958,3011523796.1600,,1.280132
2012-05-29,4630.8808,4692.9407,4628.0373,4685.7294,5711130299,6461726931.5700,,1.124810
2012-05-30,4680.8512,4684.6484,4666.2477,4672.4348,3142959063,3296115621.2300,,-0.283725
2012-05-31,4659.0442,4680.6444,4645.8131,4664.3237,2972559473,2963293524.8400,,-0.173595
2012-06-01,4664.3077,4694.9847,4652.7390,4667.5071,3093066620,3050298461.7400,,0.068250
2012-06-04,4632.4727,4632.4727,4567.8542,4569.5422,4415133605,4733763076.2800,,-2.098870
2012-06-05,4574.4479,4585.9700,4563.0146,4570.7917,3196352466,2977838896.9300,,0.027344
2012-06-06,4574.5542,4588.8012,4560.3611,4570.6598,2528899064,2413499561.3700,,-0.002886
2012-06-07,4594.1550,4603.0209,4549.6250,4554.7509,3108668811,3277253668.7100,,-0.348066
2012-06-08,4573.7974,4576.5532,4537.6639,4539.6334,4088297666,3777472606.7900,,-0.331906
2012-06-11,4547.8279,4598.5180,4544.8065,4589.4780,3624681328,3458341675.5600,,1.097987
2012-06-12,4575.1397,4580.1201,4550.8930,4565.3501,2703394612,2580315721.6400,,-0.525722
2012-06-13,4573.2973,4618.4843,4569.5208,4617.9927,3182168421,2983244360.1600,,1.153090
2012-06-14,4611.0749,4624.8997,4593.6598,4596.2851,2623524322,2468834101.8300,,-0.470066
2012-06-15,4603.1202,4621.6122,4573.6169,4609.4808,2977247990,2811747537.9600,,0.287095
2012-06-18,4619.8024,4641.5086,4617.5201,4627.2129,2205509527,2106327934.8800,,0.384688
2012-06-19,4623.2130,4623.2130,4597.9672,4600.8204,1797534002,1740799779.3800,,-0.570376
2012-06-20,4606.6475,4614.0879,4588.8621,4593.2713,1933396425,1878720442.0900,,-0.164082
2012-06-21,4586.2931,4586.2931,4527.1708,4541.2425,2936765207,2803202414.8100,,-1.132718
2012-06-25,4532.3028,4532.3028,4464.1994,4465.9096,2930985380,2922489381.4800,,-1.658861
2012-06-26,4455.0236,4472.1315,4441.7150,4465.6052,2917909974,2738125458.5200,,-0.006816
2012-06-27,4463.4634,4485.4544,4454.5492,4456.3106,2563365030,2520763386.2600,,-0.208138
2012-06-28,4463.5429,4470.6040,4436.7407,4437.2853,2376657038,2185949930.2000,,-0.426929
2012-06-29,4430.4877,4482.3561,4425.3322,4481.6769,3266587703,2945412100.0400,,1.000422
2012-07-02,4494.0294,4500.8999,4473.7610,4488.5759,2627269369,2372181569.5200,,0.153938
2012-07-03,4489.8717,4525.4291,4483.5154,4498.7122,2827613591,2518318371.5700,,0.225824
2012-07-04,4503.2008,4512.8091,4487.7141,4494.1305,2232417569,2014682565.6900,,-0.101845
2012-07-05,4485.2215,4485.2215,4435.5167,4448.1693,3144963319,2791673268.7300,,-1.022694
2012-07-06,4457.0575,4514.4249,4436.3327,4508.6449,4363329188,3695058411.4800,,1.359562
2012-07-09,4493.2140,4501.5893,4436.9038,4438.6671,3486888891,2991811854.5400,,-1.552081
2012-07-10,4434.3827,4442.0692,4423.6061,4429.1815,3289297061,2850008086.8200,,-0.213704
2012-07-11,4425.2588,4450.1201,4422.3067,4450.1201,3569811485,2970251099.5300,,0.472742
2012-07-12,4444.6745,4493.8930,4426.1001,4480.5280,4913364143,4316213805.2900,,0.683305
2012-07-13,4477.8670,4504.3333,4473.0281,4488.7267,3428152665,3020293692.0600,,0.182985
2012-07-16,4490.5899,4490.5899,4419.3016,4419.9417,3845177229,3278144623.8800,,-1.532394
2012-07-17,4414.9752,4434.5384,4410.4469,4428.4591,2957261528,2725110510.2900,,0.192704
2012-07-18,4425.9374,4436.0415,4378.5467,4423.9397,3937817213,3591153496.5300,,-0.102054
2012-07-19,4420.6452,4465.6319,4415.6933,4441.8635,4681004341,4141155756.2000,,0.405155
2012-07-20,4435.4924,4441.4644,4409.9361,4413.1841,3302213164,2904561804.0300,,-0.645661
2012-07-23,4394.5364,4394.5364,4357.4291,4364.1463,3130511868,2704279251.0700,,-1.111166
2012-07-24,4355.4109,4395.8876,4353.6345,4379.7083,3720265279,3140736457.2300,,0.356587
2012-07-25,4371.8374,4380.6845,4353.5621,4357.3052,3444089798,2833289675.9200,,-0.511520
2012-07-26,4357.4815,4373.9321,4345.0990,4347.5078,3520666968,3130463071.1700,,-0.224850
2012-07-27,4352.8242,4364.9656,4340.6728,4348.2325,3426625243,3267186965.9600,,0.016669
2012-07-30,4352.0773,4360.5949,4324.7784,4331.3673,3193661434,2803881012.9000,,-0.387863
2012-07-31,4329.1399,4336.0560,4315.6260,4320.8294,3935225615,3578297097.4500,,-0.243293
2012-08-01,4321.6768,4362.0431,4320.5960,4348.3176,3717308763,3193719972.0800,,0.636179
2012-08-02,4344.3132,4345.3888,4307.0235,4318.5429,3452323135,2768642819.2200,,-0.684741
2012-08-03,4322.0057,4342.9535,4312.7530,4342.9535,3463178389,2711156361.4900,,0.565251
2012-08-06,4338.2028,4391.8929,4336.1128,4388.1033,4797397204,3898200257.1700,,1.039610
2012-08-07,4388.0592,4395.1278,4381.6660,4392.9327,3238954129,2830084367.0700,,0.110057
2012-08-08,4396.2249,4411.2170,4387.0747,4396.1141,3077899113,2742303399.1500,,0.072421
2012-08-09,4395.9627,4430.9526,4383.9856,4430.9267,3568650427,2994681265.1300,,0.791895
2012-08-10,4429.0278,4430.2947,4410.5849,4417.1146,2248921438,1851414356.5500,,-0.311720
2012-08-13,4410.3005,4410.3005,4351.4497,4352.5403,3772801742,3195470315.7400,,-1.461911
2012-08-14,4350.9525,4355.4557,4314.5495,4354.6216,5282327929,4044554842.7400,,0.047818
2012-08-15,4350.3109,4350.3109,4324.4324,4326.1101,3056515835,2509562848.5600,,-0.654741
